234thwre.form2pay.com/205108.html,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.3333333333333333,0.19337016574585636,0.3591022443890275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17074721780604132,0.0,0.16275283248799405,0.6130000000000001,1.0,1.6552972872955278e-05,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23529411764705885,0.23529411764705882,0.375,0.08333333333333333,0.35294117647058826,0.17647058823529413
thenicheng.com/NC/dbe/bidding/portal/19/gmail,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.29687145771933804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1562798092209857,0.0,0.09586257671400258,0.451,1.0,6.063960359399458e-06,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3125,0.15,0.6,0.0
ingenieriasabona.com/,0.0,0.4102564102564103,0.0,0.0,0.0,0.0,0.0,1.0,0.2794150986170937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4007949125596184,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.5,0.125,0.125,0.0
secure.runescape.com-rs.ru/m=weblogin/loginform651,0.0,0.5641025641025642,0.0,0.0,0.0,0.039999999999999994,0.6666666666666666,0.041436464088397795,0.2782815688052596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024165341812400633,0.0,0.04682039531101233,0.22200000000000006,1.0,1.6389082052430967e-07,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34782608695652173,0.0,0.625,0.15,0.17391304347826086,0.0
gsl-products.com/beza/wp-settings/bankofamerica/step4.php,0.0,0.3076923076923077,0.0,0.0,0.0,0.07999999999999999,0.0,0.041436464088397795,0.2739741555202902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1723370429252782,0.0,0.9645292328345406,0.43700000000000006,1.0,1.6389082052430969e-06,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.34375,0.045454545454545456,0.6666666666666666,0.0
voltageboostmod.com/scannedx/adb/home,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.313647698934482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02845786963434022,0.0,0.5,0.0,1.0,0.5,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.46875,0.06666666666666667,0.3333333333333333,0.0
mcafee-airdrop.com/,0.0,0.358974358974359,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.3129675810473816,1.0,0.0,0.0,1.0,0.9615384615384616,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.949125596184384e-05,0.0,0.5,0.0,1.0,0.5,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.40625,0.11538461538461539,0.35714285714285715,0.0
td-media.ru/about-company/,0.0,0.17948717948717946,0.0,0.0,0.0,0.07999999999999999,0.0,0.25856353591160225,0.2978916345499887,0.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12655007949125596,0.0,0.7399182130952622,0.21400000000000005,1.0,3.2778164104861933e-07,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,0.21875,0.07142857142857142,0.25,0.0
www.arboracres.org/plugins/fpdf/pp/customer_center/customer-IDPP00C447/myaccount/signin/?country.x=US&locale.x=en_US,0.0,0.358974358974359,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.19558011049723756,0.5,1.0,1.0,0.0,0.0,0.04516129032258065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0895695564046741,0.6000000000000001,1.0,2.950034769437574e-06,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428575,0.0,0.40625,0.11538461538461539,0.5,0.0
turismodeportivo.crtravel.com.co/templates/cs/customer_center/customer-IDPP00C837/myaccount/signin/,0.0,0.7179487179487181,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.041436464088397795,0.3009521650419406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24062003179650235,0.0,0.5,0.232,1.0,3.2778164104861933e-07,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.75,0.125,0.32,0.0
hgsbilgi.blogspot.ru,0.0,0.4102564102564103,0.0,0.0,0.0,0.0,0.0,0.03756906077348066,0.5,1.0,0.0,0.0,1.0,0.9200000000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.125,0.75,0.0
www.cnpjfinanceiro.com/,0.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.3333333333333333,0.19392265193370165,0.3026524597596917,0.0,0.0,0.0,0.1111111111111111,0.19047619047619047,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007154213036565977,0.0,0.5,0.0,1.0,1.6389082052430967e-07,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.53125,0.11764705882352941,0.5555555555555556,0.0
myertenwallet.com,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.3118340512355475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007154213036565976,0.0,0.5,0.0,1.0,0.5,0.0,0.39999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153847,0.0,0.40625,0.11538461538461539,0.46153846153846156,0.0
qsdqsx.ns12-wistee.fr/index1.html,0.0,0.43589743589743596,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,1.0,0.3002720471548402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169316375198728,0.0,0.5,0.10100000000000002,1.0,3.2778164104861933e-07,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.1111111111111111,0.4375,0.10714285714285714,0.5555555555555556,0.1111111111111111
www.bancobrasil.com.br/portalbb/page3,0.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.3333333333333333,0.09254143646408841,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.00015657088191889162,0.47500000000000003,0.0,3.015591097647298e-05,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.4375,0.10714285714285714,0.4666666666666667,0.0
binance-get.fund/btc/,0.0,0.3076923076923077,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.27420086148265704,1.0,1.0,0.0,1.0,0.008547008547008548,1.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702702,0.0,0.5,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,0.3125,0.1,0.18181818181818182,0.0
aura-kc.by/wp-content/plugins/revslider/temp/update_extract/revslider/yh/Yahoo-2018/yinput,0.0,0.15384615384615385,0.0,0.0,0.0,0.12,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,3.2778164104861933e-07,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.1875,0.08333333333333333,0.2857142857142857,0.0
shantim.smtchs.org/fr/moncompte/,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.3333333333333333,0.041436464088397795,0.30503287236454324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15063593004769474,0.0,0.9516937185114911,0.17700000000000002,1.0,0.5,0.0,0.18333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.0,0.40625,0.15384615384615385,0.7142857142857143,0.0
www.bowlszw.co.zw/gmhquatation/SP12/SP12/SP/kYSOCU7bnr_XJmdWsL1ZE2HtAD5zVM4QBx639wfiIolTRK8PGy0veFch&amp,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3333333333333333,0.041436464088397795,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.3125,0.05,0.7272727272727273,0.0
aplikasi-smartphone.com/feed/cgi-bin,0.0,0.48717948717948717,0.0,0.0,0.0,0.07999999999999999,0.0,1.0,0.28224892314667877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13751987281399045,0.0,0.5,0.23300000000000004,1.0,3.2778164104861933e-07,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.0,0.5625,0.1111111111111111,0.42105263157894735,0.0
bizimi.com/carousel/images/Drop/login.php?cmd=login_submit&amp,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.2844026297891635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31017488076311606,0.0,0.17658864525157855,0.43700000000000006,1.0,6.555632820972388e-07,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1875,0.08333333333333333,0.0,0.0
lcd-studio.com/blogg/fileo/verification.html,0.0,0.2564102564102564,0.0,0.0,0.0,0.039999999999999994,0.0,0.041436464088397795,0.3288369984130583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19197138314785372,0.0,0.5,0.23600000000000002,1.0,1.6389082052430967e-07,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.28125,0.05555555555555555,0.5,0.0
vinelasevilla.com/~zackvpsc/magazineluiza/identificacao.php?linkcompleto=smartphone-motorola-moto-g-4-geracao-16gb-preto-dual-chip-4g-cam.-13mp-selfie-5mp-tela-5.5/p/2162348/te/mdvx,0.0,0.33333333333333337,0.0,0.0,0.0,0.6399999999999999,0.0,1.0,0.3001586941736568,0.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008903020667726549,0.0,0.5,0.31800000000000006,1.0,3.2778164104861933e-07,0.0,0.39999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,0.40625,0.19230769230769232,0.15384615384615388,0.0
veridin-my.sharepoint.com/personal/cidoe_veridin_com/_layouts/15/guestaccess.aspx?e=7wb2G3&amp,0.0,0.5384615384615385,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,0.3950276243093923,0.2759011562004081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6064387917329094,0.0,0.5,0.7110000000000001,1.0,0.5,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380952380952381,0.0,0.59375,0.10526315789473684,0.19047619047619047,0.0
baeey3.com/wp-content/uploads/2017/08/,0.0,0.15384615384615385,0.0,0.0,0.0,0.039999999999999994,0.0,0.01657458563535912,0.2796418045794605,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023211446740858503,0.0,0.5,0.0,1.0,1.6389082052430967e-07,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.15625,0.1,0.0,0.0
smartably.com/webmail/skctmk_reviewa/.www.paypal.com.secure.web1.apps2.mpps.home6/ID=4376851673/PayPal.co.uk/dispute_centre/sotmks/npsw&amp,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.01657458563535912,0.27533439129449105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22949125596184416,0.0,0.5,0.0,1.0,0.5,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28125,0.05555555555555555,0.6666666666666666,0.0
eve292929.dothome.co.kr/1122/?sec=Susan%20RÃÂÃÂ¯ÃÂÃÂ¿ÃÂÃÂ½nisch,0.0,0.48717948717948717,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.29959192926773975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44475357710651825,0.0,0.5,0.662,1.0,0.002704362429471634,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2941176470588236,0.35294117647058826,0.3125,0.2,0.11764705882352941,0.35294117647058826
com-o.cz/,0.0,0.10256410256410257,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.30571299025164367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005007949125596184,0.0,0.5,0.0,1.0,0.5,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.125,0.125,0.0,0.0
www.freeapkbaixar.com/2/com.bnhp.businessapp/downloading.html#,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.3333333333333333,0.19337016574585636,0.28995692586715033,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01597774244833068,0.0,0.026839524795914244,0.31700000000000006,1.0,5.900069538875148e-06,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705883,0.0,0.5,0.125,0.47058823529411764,0.0
orangbigal.blogspot.com.es/2013/02/united-postal-service-tracking-nr.html,0.0,0.5641025641025642,0.0,0.0,0.0,0.15999999999999998,0.0,0.03756906077348066,0.5,0.0,0.0,0.0,0.0,0.9487179487179487,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.3125,0.1,0.3,0.0
f1support25.sharepoint.com/:b:/s/share/EcBbXs3P75lGuR8DrF0Va9QBrZ7VPNDVftBaqiYQaoLNaA?e=i9VZCO,0.0,0.5641025641025642,0.0,0.0,0.0,0.0,0.3333333333333333,0.3950276243093923,0.2757878032192247,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.6065182829888712,0.0,0.5,0.7110000000000001,1.0,0.5,0.0,0.31666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2727272727272727,0.13636363636363635,0.5625,0.1388888888888889,0.36363636363636365,0.09090909090909091
fndtmc.com/,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.29279075039673547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0430047694753577,0.0,0.5,0.15700000000000003,1.0,1.6389082052430967e-07,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,1.0,0.0
myelherewallut.com/,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,1.0,0.3075266379505781,1.0,1.0,0.0,0.0,0.7272727272727272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0037360890302066776,0.0,0.5,0.0,1.0,0.5,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.4375,0.07142857142857142,0.2857142857142857,0.0
stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali,0.0,0.33333333333333337,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.28984357288596696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3354531001589825,0.0,0.5,0.311,1.0,1.8027990257674064e-06,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.4375,0.07142857142857142,0.2857142857142857,0.0
lrassessoriacerimonial.com.br/file/index.html,0.0,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.01657458563535912,0.5,1.0,1.0,0.0,0.0,0.13043478260869565,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.096,1.0,0.5,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.6875,0.1590909090909091,0.2727272727272727,0.0
bitly.com/2jhTCar,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.4022099447513812,0.2866696894128316,1.0,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538155802861685,0.0,2.023515146541905e-05,0.7320000000000001,1.0,0.002101408100762699,0.0,0.13333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.15625,0.0,0.4,0.0
mandybillingtonartist.co.uk/wp-includes/chase/chase20181,0.0,0.5897435897435898,0.0,0.0,0.0,0.039999999999999994,0.0,0.01657458563535912,0.29936522330537296,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.01754385964912281,0.0,0.09650238473767885,0.0,0.5,0.30600000000000005,1.0,0.5,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.65625,0.11904761904761904,0.5238095238095238,0.0
vk-messages.ru/,0.0,0.2564102564102564,0.0,0.0,0.0,0.039999999999999994,0.0,1.0,0.30117887100430746,0.0,1.0,0.0,1.0,0.19999999999999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12432432432432432,0.0,0.06645765953865757,0.22300000000000003,0.0,6.555632820972388e-07,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.3125,0.1,0.36363636363636365,0.0
dadi163.net/,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,1.0,0.2870097483563818,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07607313195548489,0.0,0.5,0.0,1.0,0.5,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28571428571428575,0.42857142857142855,0.125,0.125,0.0,0.42857142857142855
battleit.eu/,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.09668508287292818,0.5,0.0,0.0,0.0,0.0,0.028391167192429026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.49900000000000005,0.0,2.130580666816026e-06,0.0,0.23333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,0.25,0.0625,0.375,0.0
fullcrm.com.br/testeif/.well-known/acme-challenge/Share%20poit%20office365/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,0.0,0.2564102564102564,0.0,0.0,0.0,0.07999999999999999,0.0,0.041436464088397795,0.5,1.0,1.0,0.0,0.14285714285714285,0.275,0.5,0.07692307692307693,0.0,0.0,0.5,0.0,0.0,0.03508771929824562,1.0,0.5,0.0,0.17792008467907805,0.421,1.0,6.473687410710232e-05,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.0,0.21875,0.07142857142857142,0.7142857142857143,0.0
shitmycompanydoes.com/Izzs/bankofamerica.com.login.update.secure!/bankofamerica.com.login.update.secure/a0484c0955f11ddb4c2ba4c210b88300,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.0,0.01657458563535912,0.31036046248016325,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1759141494435612,0.0,0.5713152418036318,0.0,1.0,0.5,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411764705882353,0.0,0.53125,0.11764705882352941,0.35294117647058826,0.0
www.facebook.com.https.s1.gvirabi.com/unsupportedbrowser?,0.0,0.8461538461538463,0.0,0.0,0.0,0.0,1.6666666666666665,1.0,0.3110405803672637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23354531001589823,0.0,0.10377753944023871,0.44600000000000006,1.0,4.965891861886583e-05,0.0,0.12222222222222223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24242424242424246,0.030303030303030304,0.84375,0.16666666666666666,0.30303030303030304,0.0
xn--80atlaje.xn--p1ai/wp-content/uploads/2013/order/Purchases.htm,0.0,0.43589743589743596,0.0,0.0,0.0,0.19999999999999996,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.5,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.16666666666666666,0.25,0.125,0.3333333333333333,0.16666666666666666
icloud.com.in-auth.us/?03rBqBpRw0uNqsH,0.0,0.43589743589743596,0.0,0.0,0.0,0.039999999999999994,0.6666666666666666,0.01657458563535912,0.31013375651779646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0019077901430842605,0.0,0.5,0.0,1.0,0.5,0.0,0.14444444444444446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.46875,0.16666666666666666,0.2222222222222222,0.0
www.districtoffice.net/ltc-university.html,0.0,0.4615384615384615,0.0,0.0,0.0,0.039999999999999994,0.3333333333333333,1.0,0.28825663114939926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1333068362480127,0.0,0.1762951796571215,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.53125,0.14705882352941177,0.5555555555555556,0.0
www.vintageprogram.tk/adap/nsw/data/,0.0,0.43589743589743596,0.0,0.0,0.0,0.0,0.3333333333333333,0.09254143646408841,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.53125,0.11764705882352941,0.5,0.0
pp9123.com/,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.3001586941736568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037917329093799676,0.0,0.5,0.17,1.0,0.5,0.0,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0625,0.25,0.3333333333333333,0.6666666666666666
www.cntronics.com/special/286,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.35842212650192706,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3163751987281399,0.0,0.5,0.37000000000000005,0.0,0.5,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615388,0.0,0.375,0.125,0.6923076923076923,0.0
factotum.cmail19.com/t/i-e-bdiktul-gthiyjdit-r/,0.0,0.4102564102564103,0.0,0.0,0.0,0.15999999999999998,0.3333333333333333,0.2674033149171271,0.3068465200634777,0.0,0.0,0.0,1.0,0.9285714285714286,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35262321144674086,0.0,0.0024666202450678077,0.646,1.0,0.00021436919324579708,0.0,0.21666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31250000000000006,0.125,0.40625,0.15384615384615385,0.25,0.125
mail.ciespains.com/dh/,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.3333333333333333,0.041436464088397795,0.3021990478349581,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01754385964912281,0.0,0.007472178060413353,0.0,0.5993339952053871,0.0,1.0,0.5,0.0,0.18333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.40625,0.11538461538461539,0.2857142857142857,0.0
diskterra.com.br/,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.041436464088397795,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.451,1.0,0.5,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28125,0.05555555555555555,0.5555555555555556,0.0
hideuri.com/xdLz3V,0.0,0.17948717948717946,0.0,0.0,0.0,0.0,0.0,0.19337016574585636,0.28077533439129454,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02241653418124006,0.0,0.22077355182974123,0.334,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285715,0.0,0.21875,0.07142857142857142,0.0,0.0
